,dataset,pred,gt,diff,abs_err,perc
1833,jhu_crowd_v2.0,115.51705932617188,140.7344512939453,-25.217391967773438,25.217391967773438,0.17918421350095645
1834,jhu_crowd_v2.0,60.00896072387695,181.34979248046875,-121.3408317565918,121.3408317565918,0.6690982663737596
1835,jhu_crowd_v2.0,139.73712158203125,128.8806610107422,10.856460571289062,10.856460571289062,0.0842365370107773
1836,jhu_crowd_v2.0,28.134689331054688,53.53241729736328,-25.397727966308594,25.397727966308594,0.47443641158130767
1837,jhu_crowd_v2.0,817.0623168945312,864.60302734375,-47.54071044921875,47.54071044921875,0.05498559332508845
1838,jhu_crowd_v2.0,48.38945388793945,61.642921447753906,-13.253467559814453,13.253467559814453,0.21500388444166396
1839,jhu_crowd_v2.0,261.1251220703125,24.598112106323242,236.52700996398926,236.52700996398926,9.615657044410797
1840,jhu_crowd_v2.0,21.627220153808594,40.85311508178711,-19.225894927978516,19.225894927978516,0.4706102555219609
1841,jhu_crowd_v2.0,15.941351890563965,4.195831298828125,11.74552059173584,11.74552059173584,2.7993309912667304
1842,jhu_crowd_v2.0,265.16619873046875,345.9139404296875,-80.74774169921875,80.74774169921875,0.2334330371267549
1843,jhu_crowd_v2.0,249.3431396484375,318.3149719238281,-68.97183227539062,68.97183227539062,0.2166779396467682
1844,jhu_crowd_v2.0,17.18454360961914,7.874545097351074,9.309998512268066,9.309998512268066,1.1822903286461048
1845,jhu_crowd_v2.0,89.93506622314453,110.42161560058594,-20.486549377441406,20.486549377441406,0.18553024483321512
1846,jhu_crowd_v2.0,11.420064926147461,10.600933074951172,0.8191318511962891,0.8191318511962891,0.0772697879825821
1847,jhu_crowd_v2.0,438.78057861328125,540.0980834960938,-101.3175048828125,101.3175048828125,0.18759093575520472
1848,jhu_crowd_v2.0,36.35176467895508,27.419719696044922,8.932044982910156,8.932044982910156,0.3257526000119097
1849,jhu_crowd_v2.0,25.341556549072266,26.900726318359375,-1.5591697692871094,1.5591697692871094,0.05796013649508926
1850,jhu_crowd_v2.0,49.39875793457031,90.4290771484375,-41.03031921386719,41.03031921386719,0.4537292705759124
1851,jhu_crowd_v2.0,13.058738708496094,13.920154571533203,-0.8614158630371094,0.8614158630371094,0.06188263632767607
1852,jhu_crowd_v2.0,364.9912109375,603.376953125,-238.3857421875,238.3857421875,0.3950859258917024
1853,jhu_crowd_v2.0,114.55021667480469,118.4513168334961,-3.9011001586914062,3.9011001586914062,0.032934206752147345
1854,jhu_crowd_v2.0,79.2515869140625,104.0775146484375,-24.825927734375,24.825927734375,0.2385330570007916
1855,jhu_crowd_v2.0,121.43749237060547,99.92096710205078,21.516525268554688,21.516525268554688,0.21533543852076814
1856,jhu_crowd_v2.0,17.96455955505371,13.776763916015625,4.187795639038086,4.187795639038086,0.3039752778129381
1857,jhu_crowd_v2.0,116.32551574707031,85.87167358398438,30.453842163085938,30.453842163085938,0.35464363149912026
1858,jhu_crowd_v2.0,79.47877502441406,70.36406707763672,9.114707946777344,9.114707946777344,0.12953640011443662
1859,jhu_crowd_v2.0,126.10194396972656,106.4996337890625,19.602310180664062,19.602310180664062,0.18405988342931895
1860,jhu_crowd_v2.0,18.756961822509766,27.269376754760742,-8.512414932250977,8.512414932250977,0.31216023044797686
1861,jhu_crowd_v2.0,13.392509460449219,16.646913528442383,-3.254404067993164,3.254404067993164,0.1954959435715995
1862,jhu_crowd_v2.0,1158.0936279296875,1573.98046875,-415.8868408203125,415.8868408203125,0.264226176294507
1863,jhu_crowd_v2.0,158.90176391601562,208.86636352539062,-49.964599609375,49.964599609375,0.23921802805295592
1864,jhu_crowd_v2.0,648.6105346679688,985.822998046875,-337.21246337890625,337.21246337890625,0.34206187525210285
1865,jhu_crowd_v2.0,263.0452880859375,347.38983154296875,-84.34454345703125,84.34454345703125,0.24279508436433855
1866,jhu_crowd_v2.0,2087.21533203125,4487.9345703125,-2400.71923828125,2400.71923828125,0.5349274149764509
1867,jhu_crowd_v2.0,113.7718505859375,173.14764404296875,-59.37579345703125,59.37579345703125,0.3429200194139141
1868,jhu_crowd_v2.0,8.516559600830078,10.928787231445312,-2.4122276306152344,2.4122276306152344,0.22072235274686552
1869,jhu_crowd_v2.0,144.9215087890625,101.42329406738281,43.49821472167969,43.49821472167969,0.42887795275463847
1870,jhu_crowd_v2.0,384.3895568847656,421.7049560546875,-37.315399169921875,37.315399169921875,0.08848698274486073
1871,jhu_crowd_v2.0,221.049560546875,210.41880798339844,10.630752563476562,10.630752563476562,0.05052187428162212
1872,jhu_crowd_v2.0,15.85788345336914,10.16399097442627,5.693892478942871,5.693892478942871,0.5602024335429985
1873,jhu_crowd_v2.0,133.21600341796875,151.7210693359375,-18.50506591796875,18.50506591796875,0.12196767396144083
1874,jhu_crowd_v2.0,121.80970764160156,191.53607177734375,-69.72636413574219,69.72636413574219,0.36403776838669555
1875,jhu_crowd_v2.0,146.3438262939453,121.90583801269531,24.43798828125,24.43798828125,0.20046610301390613
1876,jhu_crowd_v2.0,821.0555419921875,442.87091064453125,378.18463134765625,378.18463134765625,0.8539387488702117
1877,jhu_crowd_v2.0,130.77244567871094,14.472816467285156,116.29962921142578,116.29962921142578,8.035728876012328
1878,jhu_crowd_v2.0,602.3060913085938,647.8648071289062,-45.5587158203125,45.5587158203125,0.07032133142428482
1879,jhu_crowd_v2.0,104.3731460571289,48.94860076904297,55.42454528808594,55.42454528808594,1.132300911898718
1880,jhu_crowd_v2.0,293.9351806640625,356.39471435546875,-62.45953369140625,62.45953369140625,0.17525381599496379
1881,jhu_crowd_v2.0,124.93144226074219,164.158935546875,-39.22749328613281,39.22749328613281,0.23896045107268976
1882,jhu_crowd_v2.0,62.59587097167969,47.889442443847656,14.706428527832031,14.706428527832031,0.3070912455238717
1883,jhu_crowd_v2.0,45.297061920166016,49.21263885498047,-3.915576934814453,3.915576934814453,0.07956445794896895
1884,jhu_crowd_v2.0,19.598264694213867,27.462142944335938,-7.86387825012207,7.86387825012207,0.2863534089737757
1885,jhu_crowd_v2.0,222.57083129882812,276.79583740234375,-54.225006103515625,54.225006103515625,0.19590253456196152
1886,jhu_crowd_v2.0,249.5568084716797,352.2678527832031,-102.71104431152344,102.71104431152344,0.29157087000624926
1887,jhu_crowd_v2.0,49.714988708496094,14.531561851501465,35.18342685699463,35.18342685699463,2.421173113675881
1888,jhu_crowd_v2.0,126.08829498291016,132.50851440429688,-6.420219421386719,6.420219421386719,0.04845137273028003
1889,jhu_crowd_v2.0,25.231130599975586,31.7755069732666,-6.544376373291016,6.544376373291016,0.20595663126920302
1890,jhu_crowd_v2.0,76.6783447265625,48.48963165283203,28.18871307373047,28.18871307373047,0.581334856799284
1891,jhu_crowd_v2.0,51.164066314697266,47.67818832397461,3.4858779907226562,3.4858779907226562,0.07311263521514086
1892,jhu_crowd_v2.0,22.125324249267578,84.14442443847656,-62.019100189208984,62.019100189208984,0.7370553735716394
1893,jhu_crowd_v2.0,118.21723937988281,156.47581481933594,-38.258575439453125,38.258575439453125,0.244501525576852
1894,jhu_crowd_v2.0,179.94949340820312,113.09989929199219,66.84959411621094,66.84959411621094,0.5910667872747878
1895,jhu_crowd_v2.0,371.63507080078125,620.6510009765625,-249.01593017578125,249.01593017578125,0.40121731824095386
1896,jhu_crowd_v2.0,227.27938842773438,280.60064697265625,-53.321258544921875,53.321258544921875,0.19002542980568346
1897,jhu_crowd_v2.0,238.11720275878906,717.43359375,-479.31639099121094,479.31639099121094,0.66809861590837
1898,jhu_crowd_v2.0,1123.21337890625,886.54296875,236.67041015625,236.67041015625,0.266958758343864
1899,jhu_crowd_v2.0,136.33929443359375,133.12229919433594,3.2169952392578125,3.2169952392578125,0.02416571272208408
1900,jhu_crowd_v2.0,19.7928524017334,15.335647583007812,4.457204818725586,4.457204818725586,0.29064340415422757
1901,jhu_crowd_v2.0,52.956687927246094,16.294191360473633,36.66249656677246,36.66249656677246,2.2500347365170956
1902,jhu_crowd_v2.0,55.99745178222656,32.37378692626953,23.62366485595703,23.62366485595703,0.7297158317940873
1903,jhu_crowd_v2.0,100.52550506591797,122.24969482421875,-21.72418975830078,21.72418975830078,0.1777034273121091
1904,jhu_crowd_v2.0,437.41650390625,291.0537109375,146.36279296875,146.36279296875,0.5028721073399289
1905,jhu_crowd_v2.0,145.35763549804688,64.6416244506836,80.71601104736328,80.71601104736328,1.2486692859597688
1906,jhu_crowd_v2.0,843.093505859375,1130.7232666015625,-287.6297607421875,287.6297607421875,0.25437679513433625
1907,jhu_crowd_v2.0,39.29438781738281,46.91093826293945,-7.616550445556641,7.616550445556641,0.16236192937994381
1908,jhu_crowd_v2.0,282.1490173339844,537.95751953125,-255.80850219726562,255.80850219726562,0.4755180342486693
1909,jhu_crowd_v2.0,133.89639282226562,105.89576721191406,28.000625610351562,28.000625610351562,0.26441685392442077
1910,jhu_crowd_v2.0,242.0050811767578,218.51702880859375,23.488052368164062,23.488052368164062,0.10748843006020611
1911,jhu_crowd_v2.0,33.096961975097656,27.101016998291016,5.995944976806641,5.995944976806641,0.221244279392301
1912,jhu_crowd_v2.0,64.55140686035156,29.344303131103516,35.20710372924805,35.20710372924805,1.1997934853232366
1913,jhu_crowd_v2.0,109.50670623779297,170.159912109375,-60.65320587158203,60.65320587158203,0.3564482675110872
1914,jhu_crowd_v2.0,113.33818817138672,44.39160919189453,68.94657897949219,68.94657897949219,1.5531443944710166
1915,jhu_crowd_v2.0,285.97406005859375,124.90591430664062,161.06814575195312,161.06814575195312,1.2895157658847578
1916,jhu_crowd_v2.0,42.29634094238281,62.101993560791016,-19.805652618408203,19.805652618408203,0.3189213660057745
1917,jhu_crowd_v2.0,793.9452514648438,762.85009765625,31.09515380859375,31.09515380859375,0.04076181402360502
1918,jhu_crowd_v2.0,57.02159881591797,86.3890151977539,-29.367416381835938,29.367416381835938,0.3399438726587028
1919,jhu_crowd_v2.0,200.21734619140625,266.7928771972656,-66.57553100585938,66.57553100585938,0.24954013654713933
1920,jhu_crowd_v2.0,247.4921112060547,188.67843627929688,58.81367492675781,58.81367492675781,0.3117138136516322
1921,jhu_crowd_v2.0,120.79363250732422,461.9249267578125,-341.1312942504883,341.1312942504883,0.7384994281302449
1922,jhu_crowd_v2.0,48.74760437011719,39.32720947265625,9.420394897460938,9.420394897460938,0.23953885931752392
1923,jhu_crowd_v2.0,1283.609375,2099.972900390625,-816.363525390625,816.363525390625,0.3887495525482167
1924,jhu_crowd_v2.0,39.153079986572266,51.84320831298828,-12.690128326416016,12.690128326416016,0.24477899302755882
1925,jhu_crowd_v2.0,66.95404052734375,81.12310028076172,-14.169059753417969,14.169059753417969,0.1746612210850562
1926,jhu_crowd_v2.0,160.7526092529297,113.12197875976562,47.63063049316406,47.63063049316406,0.4210554926191223
1927,jhu_crowd_v2.0,177.03469848632812,169.30381774902344,7.7308807373046875,7.7308807373046875,0.04566276673523872
1928,jhu_crowd_v2.0,89.74134826660156,206.13487243652344,-116.39352416992188,116.39352416992188,0.5646474213391482
1929,jhu_crowd_v2.0,214.40350341796875,235.14988708496094,-20.746383666992188,20.746383666992188,0.08822621147765289
1930,jhu_crowd_v2.0,64.23445129394531,78.47654724121094,-14.242095947265625,14.242095947265625,0.18148219369678245
1931,jhu_crowd_v2.0,207.10494995117188,233.0949249267578,-25.989974975585938,25.989974975585938,0.11149953171928093
1932,jhu_crowd_v2.0,286.41583251953125,184.1579132080078,102.25791931152344,102.25791931152344,0.555273012870574
1933,jhu_crowd_v2.0,1048.5849609375,1068.368408203125,-19.783447265625,19.783447265625,0.018517439409201558
1934,jhu_crowd_v2.0,63.13861083984375,62.975624084472656,0.16298675537109375,0.16298675537109375,0.002588092738070886
1935,jhu_crowd_v2.0,207.04991149902344,242.56480407714844,-35.514892578125,35.514892578125,0.14641403856217727
1936,jhu_crowd_v2.0,44.203086853027344,11.429275512695312,32.77381134033203,32.77381134033203,2.867531830959914
1937,jhu_crowd_v2.0,1156.082275390625,1324.4053955078125,-168.3231201171875,168.3231201171875,0.12709335124123441
1938,jhu_crowd_v2.0,291.963134765625,321.8393249511719,-29.876190185546875,29.876190185546875,0.09282952041359997
1939,jhu_crowd_v2.0,52.90351867675781,209.7821502685547,-156.87863159179688,156.87863159179688,0.7478168728379385
1940,jhu_crowd_v2.0,114.87106323242188,87.2684097290039,27.60265350341797,27.60265350341797,0.3162960524755369
1941,jhu_crowd_v2.0,77.28482055664062,158.68878173828125,-81.40396118164062,81.40396118164062,0.5129786761825659
1942,jhu_crowd_v2.0,177.009033203125,155.13934326171875,21.86968994140625,21.86968994140625,0.140968045122966
1943,jhu_crowd_v2.0,561.5433349609375,423.6215515136719,137.92178344726562,137.92178344726562,0.3255778251935532
1944,jhu_crowd_v2.0,24.324726104736328,19.127609252929688,5.197116851806641,5.197116851806641,0.2717076024929208
1945,jhu_crowd_v2.0,354.9764404296875,483.47186279296875,-128.49542236328125,128.49542236328125,0.2657764231008403
1946,jhu_crowd_v2.0,871.7042846679688,1057.684326171875,-185.98004150390625,185.98004150390625,0.17583700249852094
1947,jhu_crowd_v2.0,48.66545104980469,35.25153350830078,13.413917541503906,13.413917541503906,0.38052011376937045
1948,jhu_crowd_v2.0,22.885967254638672,55.165828704833984,-32.27986145019531,32.27986145019531,0.5851423282757937
1949,jhu_crowd_v2.0,633.5798950195312,675.5418701171875,-41.96197509765625,41.96197509765625,0.062116024119000815
1950,jhu_crowd_v2.0,67.52894592285156,41.381752014160156,26.147193908691406,26.147193908691406,0.6318532356752903
1951,jhu_crowd_v2.0,106.93588256835938,118.04258728027344,-11.106704711914062,11.106704711914062,0.09409065802199726
1952,jhu_crowd_v2.0,8.653739929199219,11.822644233703613,-3.1689043045043945,3.1689043045043945,0.26803684874510114
1953,jhu_crowd_v2.0,31.96314811706543,31.056434631347656,0.9067134857177734,0.9067134857177734,0.02919567221581069
1954,jhu_crowd_v2.0,96.03836059570312,56.114097595214844,39.92426300048828,39.92426300048828,0.7114836504682802
1955,jhu_crowd_v2.0,7.171388626098633,7.212108135223389,-0.04071950912475586,0.04071950912475586,0.005645992594070917
1956,jhu_crowd_v2.0,53.874542236328125,38.560428619384766,15.31411361694336,15.31411361694336,0.3971458348584755
1957,jhu_crowd_v2.0,868.0906982421875,1117.265625,-249.1749267578125,249.1749267578125,0.22302210072702225
1958,jhu_crowd_v2.0,67.71253967285156,42.566192626953125,25.146347045898438,25.146347045898438,0.5907586630001972
1959,jhu_crowd_v2.0,344.038330078125,2304.751708984375,-1960.71337890625,1960.71337890625,0.8507265104792647
1960,jhu_crowd_v2.0,327.2472229003906,387.56317138671875,-60.315948486328125,60.315948486328125,0.15562868956397297
1961,jhu_crowd_v2.0,91.37561798095703,54.038551330566406,37.337066650390625,37.337066650390625,0.6909338931256717
1962,jhu_crowd_v2.0,60.18023681640625,50.876731872558594,9.303504943847656,9.303504943847656,0.1828636510491514
1963,jhu_crowd_v2.0,28.201459884643555,52.94000244140625,-24.738542556762695,24.738542556762695,0.4672939443793171
1964,jhu_crowd_v2.0,60.82826614379883,50.63581466674805,10.192451477050781,10.192451477050781,0.2012893748017993
1965,jhu_crowd_v2.0,44.39201354980469,12.467344284057617,31.92466926574707,31.92466926574707,2.560663164167968
1966,jhu_crowd_v2.0,45.48176956176758,63.74903869628906,-18.267269134521484,18.267269134521484,0.28654971914577754
1967,jhu_crowd_v2.0,127.97013092041016,51.29920959472656,76.6709213256836,76.6709213256836,1.494582897668478
1968,jhu_crowd_v2.0,54.826820373535156,92.16796875,-37.341148376464844,37.341148376464844,0.4051423600030211
1969,jhu_crowd_v2.0,37.87449264526367,31.89483070373535,5.97966194152832,5.97966194152832,0.18748059824755658
1970,jhu_crowd_v2.0,264.5341491699219,550.2056884765625,-285.6715393066406,285.6715393066406,0.5192086255907373
1971,jhu_crowd_v2.0,276.25567626953125,318.2992248535156,-42.043548583984375,42.043548583984375,0.13208812746308488
1972,jhu_crowd_v2.0,175.3698272705078,293.9020690917969,-118.53224182128906,118.53224182128906,0.40330523084498465
1973,jhu_crowd_v2.0,195.51358032226562,236.5071258544922,-40.99354553222656,40.99354553222656,0.17332900809624638
1974,jhu_crowd_v2.0,61.560997009277344,133.7913360595703,-72.23033905029297,72.23033905029297,0.5398730678464314
1975,jhu_crowd_v2.0,47.881591796875,50.92230224609375,-3.04071044921875,3.04071044921875,0.059712745006384516
1976,jhu_crowd_v2.0,83.12855529785156,75.47186279296875,7.6566925048828125,7.6566925048828125,0.1014509543216772
1977,jhu_crowd_v2.0,172.72711181640625,68.22114562988281,104.50596618652344,104.50596618652344,1.5318705838210809
1978,jhu_crowd_v2.0,357.0794677734375,551.7145385742188,-194.63507080078125,194.63507080078125,0.3527822038248597
1979,jhu_crowd_v2.0,86.59213256835938,119.24105834960938,-32.64892578125,32.64892578125,0.27380607177479943
1980,jhu_crowd_v2.0,107.85504913330078,123.16630554199219,-15.311256408691406,15.311256408691406,0.1243136776831135
1981,jhu_crowd_v2.0,265.4588317871094,197.8474578857422,67.61137390136719,67.61137390136719,0.34173486292692895
1982,jhu_crowd_v2.0,525.1363525390625,593.67529296875,-68.5389404296875,68.5389404296875,0.1154485309416099
1983,jhu_crowd_v2.0,7.737266540527344,19.990816116333008,-12.253549575805664,12.253549575805664,0.6129589459422441
1984,jhu_crowd_v2.0,66.63760375976562,66.8528823852539,-0.21527862548828125,0.21527862548828125,0.0032201846473046943
1985,jhu_crowd_v2.0,38.83422088623047,12.380990982055664,26.453229904174805,26.453229904174805,2.136600369096309
1986,jhu_crowd_v2.0,74.58930969238281,42.31271743774414,32.27659225463867,32.27659225463867,0.7628106680069721
1987,jhu_crowd_v2.0,93.7090835571289,212.4029541015625,-118.6938705444336,118.6938705444336,0.5588145939209498
1988,jhu_crowd_v2.0,1890.65771484375,1086.5732421875,804.08447265625,804.08447265625,0.7400186581410004
1989,jhu_crowd_v2.0,66.50144958496094,85.34764099121094,-18.84619140625,18.84619140625,0.2208167816609009
