,dataset,pred,gt,diff,abs_err,perc
1803,jhu_crowd_v2.0,39,79.87451934814453,-40.87451934814453,40.87451934814453,0.5117341510310109
1804,jhu_crowd_v2.0,1324,3636.7392578125,-2312.7392578125,2312.7392578125,0.635937606151885
1805,jhu_crowd_v2.0,71,139.24923706054688,-68.24923706054688,68.24923706054688,0.49012287967065377
1806,jhu_crowd_v2.0,0,10.712672233581543,-10.712672233581543,10.712672233581543,0.9999999999066526
1807,jhu_crowd_v2.0,123,138.99636840820312,-15.996368408203125,15.996368408203125,0.1150847938782837
1808,jhu_crowd_v2.0,42,202.69993591308594,-160.69993591308594,160.69993591308594,0.7927971717820295
1809,jhu_crowd_v2.0,135,119.23193359375,15.76806640625,15.76806640625,0.13224700741533807
1810,jhu_crowd_v2.0,8,28.937795639038086,-20.937795639038086,20.937795639038086,0.723544940999885
1811,jhu_crowd_v2.0,311,427.4363708496094,-116.43637084960938,116.43637084960938,0.2724063247540166
1812,jhu_crowd_v2.0,23,61.61714172363281,-38.61714172363281,38.61714172363281,0.6267272489888112
1813,jhu_crowd_v2.0,10,23.734638214111328,-13.734638214111328,13.734638214111328,0.5786748502181416
1814,jhu_crowd_v2.0,14,37.75276184082031,-23.752761840820312,23.752761840820312,0.6291662035307941
1815,jhu_crowd_v2.0,1,44.520111083984375,-43.520111083984375,43.520111083984375,0.9775382411088082
1816,jhu_crowd_v2.0,2,8.556312561035156,-6.556312561035156,6.556312561035156,0.7662544482217593
1817,jhu_crowd_v2.0,86,171.05995178222656,-85.05995178222656,85.05995178222656,0.49725228433372676
1818,jhu_crowd_v2.0,45,14.511354446411133,30.488645553588867,30.488645553588867,2.101019974674254
1819,jhu_crowd_v2.0,184,274.2193603515625,-90.2193603515625,90.2193603515625,0.32900434249269606
1820,jhu_crowd_v2.0,10,36.21452331542969,-26.214523315429688,26.214523315429688,0.7238676893901506
1821,jhu_crowd_v2.0,29,36.71318817138672,-7.713188171386719,7.713188171386719,0.21009311790546373
1822,jhu_crowd_v2.0,330,557.7763671875,-227.7763671875,227.7763671875,0.4083650376505163
1823,jhu_crowd_v2.0,11,55.65022277832031,-44.65022277832031,44.65022277832031,0.8023368200228013
1824,jhu_crowd_v2.0,13,45.761966705322266,-32.761966705322266,32.761966705322266,0.7159213002267235
1825,jhu_crowd_v2.0,6,132.00698852539062,-126.00698852539062,126.00698852539062,0.954547860927829
1826,jhu_crowd_v2.0,0,333.4568176269531,-333.4568176269531,333.4568176269531,0.9999999999970012
1827,jhu_crowd_v2.0,6,43.156620025634766,-37.156620025634766,37.156620025634766,0.8609715033916696
1828,jhu_crowd_v2.0,1,24.72730827331543,-23.72730827331543,23.72730827331543,0.9595588816256757
1829,jhu_crowd_v2.0,510,555.141357421875,-45.141357421875,45.141357421875,0.08131506834841867
1830,jhu_crowd_v2.0,462,483.9132080078125,-21.9132080078125,21.9132080078125,0.04528334346975179
1831,jhu_crowd_v2.0,98,200.54666137695312,-102.54666137695312,102.54666137695312,0.5113356695761303
1832,jhu_crowd_v2.0,83,120.79170227050781,-37.79170227050781,37.79170227050781,0.3128667082243949
1833,jhu_crowd_v2.0,33,140.73440551757812,-107.73440551757812,107.73440551757812,0.7655157608446805
1834,jhu_crowd_v2.0,25,181.35047912597656,-156.35047912597656,156.35047912597656,0.8621453876419279
1835,jhu_crowd_v2.0,147,129.13278198242188,17.867218017578125,17.867218017578125,0.13836314639199773
1836,jhu_crowd_v2.0,26,53.53261184692383,-27.532611846923828,27.532611846923828,0.5143147493931147
1837,jhu_crowd_v2.0,535,864.614013671875,-329.614013671875,329.614013671875,0.38122677687315837
1838,jhu_crowd_v2.0,7,61.6444091796875,-54.6444091796875,54.6444091796875,0.8864455009945489
1839,jhu_crowd_v2.0,1,24.59807777404785,-23.59807777404785,23.59807777404785,0.9593464168157727
1840,jhu_crowd_v2.0,0,40.85478973388672,-40.85478973388672,40.85478973388672,0.9999999999755231
1841,jhu_crowd_v2.0,0,4.201930522918701,-4.201930522918701,4.201930522918701,0.9999999997620141
1842,jhu_crowd_v2.0,40,345.91326904296875,-305.91326904296875,305.91326904296875,0.8843640774129552
1843,jhu_crowd_v2.0,215,318.31390380859375,-103.31390380859375,103.31390380859375,0.3245661046285718
1844,jhu_crowd_v2.0,12,7.895397186279297,4.104602813720703,4.104602813720703,0.5198728723025932
1845,jhu_crowd_v2.0,1,110.72383117675781,-109.72383117675781,109.72383117675781,0.9909685205943192
1846,jhu_crowd_v2.0,0,10.606769561767578,-10.606769561767578,10.606769561767578,0.9999999999057205
1847,jhu_crowd_v2.0,297,540.0963134765625,-243.0963134765625,243.0963134765625,0.45009807956532477
1848,jhu_crowd_v2.0,11,27.420047760009766,-16.420047760009766,16.420047760009766,0.5988336673635715
1849,jhu_crowd_v2.0,2,26.900127410888672,-24.900127410888672,24.900127410888672,0.9256509097382161
1850,jhu_crowd_v2.0,6,90.4288101196289,-84.4288101196289,84.4288101196289,0.9336494642249941
1851,jhu_crowd_v2.0,1,13.92024040222168,-12.92024040222168,12.92024040222168,0.9281621601327689
1852,jhu_crowd_v2.0,735,603.374267578125,131.625732421875,131.625732421875,0.21814939664229868
1853,jhu_crowd_v2.0,94,118.45178985595703,-24.45178985595703,24.45178985595703,0.20642820075142077
1854,jhu_crowd_v2.0,95,104.07752990722656,-9.077529907226562,9.077529907226562,0.0872189214639408
1855,jhu_crowd_v2.0,54,100.1678237915039,-46.167823791503906,46.167823791503906,0.46090473011712657
1856,jhu_crowd_v2.0,13,13.776987075805664,-0.7769870758056641,0.7769870758056641,0.0563974598708716
1857,jhu_crowd_v2.0,99,85.9974594116211,13.002540588378906,13.002540588378906,0.15119679903556124
1858,jhu_crowd_v2.0,22,70.36387634277344,-48.36387634277344,48.36387634277344,0.687339567628201
1859,jhu_crowd_v2.0,6,106.49966430664062,-100.49966430664062,100.49966430664062,0.9436617942412656
1860,jhu_crowd_v2.0,11,27.32257843017578,-16.32257843017578,16.32257843017578,0.5974025647429853
1861,jhu_crowd_v2.0,1,16.684425354003906,-15.684425354003906,15.684425354003906,0.9400638631704457
1862,jhu_crowd_v2.0,1238,1574.513916015625,-336.513916015625,336.513916015625,0.2137255902234095
1863,jhu_crowd_v2.0,2,209.68142700195312,-207.68142700195312,207.68142700195312,0.9904617207657032
1864,jhu_crowd_v2.0,640,987.2698974609375,-347.2698974609375,347.2698974609375,0.3517476815141382
1865,jhu_crowd_v2.0,327,347.7470703125,-20.7470703125,20.7470703125,0.05966138059422372
1866,jhu_crowd_v2.0,1346,4488.921875,-3142.921875,3142.921875,0.7001507182611191
1867,jhu_crowd_v2.0,6,173.44651794433594,-167.44651794433594,167.44651794433594,0.965407204064535
1868,jhu_crowd_v2.0,1,10.928520202636719,-9.928520202636719,9.928520202636719,0.9084963030340351
1869,jhu_crowd_v2.0,71,101.58676147460938,-30.586761474609375,30.586761474609375,0.30109003407843793
1870,jhu_crowd_v2.0,228,421.70208740234375,-193.70208740234375,193.70208740234375,0.45933395443943886
1871,jhu_crowd_v2.0,183,210.41592407226562,-27.415924072265625,27.415924072265625,0.1302939603692711
1872,jhu_crowd_v2.0,0,10.163966178894043,-10.163966178894043,10.163966178894043,0.9999999999016133
1873,jhu_crowd_v2.0,89,151.7205810546875,-62.7205810546875,62.7205810546875,0.4133953391047623
1874,jhu_crowd_v2.0,87,191.53744506835938,-104.53744506835938,104.53744506835938,0.5457807220436942
1875,jhu_crowd_v2.0,25,121.9090576171875,-96.9090576171875,96.9090576171875,0.7949291013363532
1876,jhu_crowd_v2.0,124,442.871337890625,-318.871337890625,318.871337890625,0.7200089746351027
1877,jhu_crowd_v2.0,51,14.496284484863281,36.50371551513672,36.50371551513672,2.518142876592619
1878,jhu_crowd_v2.0,652,647.8632202148438,4.13677978515625,4.13677978515625,0.006385267223192621
1879,jhu_crowd_v2.0,20,49.16790008544922,-29.16790008544922,29.16790008544922,0.5932305433863334
1880,jhu_crowd_v2.0,353,356.92596435546875,-3.92596435546875,3.92596435546875,0.010999380116678245
1881,jhu_crowd_v2.0,45,164.1581573486328,-119.15815734863281,119.15815734863281,0.7258741159895175
1882,jhu_crowd_v2.0,9,47.888938903808594,-38.888938903808594,38.888938903808594,0.8120651614584784
1883,jhu_crowd_v2.0,8,49.21131896972656,-41.21131896972656,41.21131896972656,0.8374357735512269
1884,jhu_crowd_v2.0,3,27.540979385375977,-24.540979385375977,24.540979385375977,0.891071411843689
1885,jhu_crowd_v2.0,160,277.2978515625,-117.2978515625,117.2978515625,0.4230031026246134
1886,jhu_crowd_v2.0,280,353.3558349609375,-73.3558349609375,73.3558349609375,0.20759763304556492
1887,jhu_crowd_v2.0,30,14.543984413146973,15.456015586853027,15.456015586853027,1.0627084811655134
1888,jhu_crowd_v2.0,25,132.80270385742188,-107.80270385742188,107.80270385742188,0.8117508207690413
1889,jhu_crowd_v2.0,0,31.773847579956055,-31.773847579956055,31.773847579956055,0.9999999999685276
1890,jhu_crowd_v2.0,46,48.55738067626953,-2.5573806762695312,2.5573806762695312,0.052667187574775454
1891,jhu_crowd_v2.0,110,47.678314208984375,62.321685791015625,62.321685791015625,1.307128551494901
1892,jhu_crowd_v2.0,9,84.1401596069336,-75.1401596069336,75.1401596069336,0.8930356200542388
1893,jhu_crowd_v2.0,102,156.47593688964844,-54.47593688964844,54.47593688964844,0.34814258327603675
1894,jhu_crowd_v2.0,97,113.10001373291016,-16.100013732910156,16.100013732910156,0.1423520051092883
1895,jhu_crowd_v2.0,254,621.679931640625,-367.679931640625,367.679931640625,0.5914296295035926
1896,jhu_crowd_v2.0,210,280.6007385253906,-70.60073852539062,70.60073852539062,0.25160567607968215
1897,jhu_crowd_v2.0,32,717.4278564453125,-685.4278564453125,685.4278564453125,0.9553962120184349
1898,jhu_crowd_v2.0,1265,886.5303955078125,378.4696044921875,378.4696044921875,0.4269110302472707
1899,jhu_crowd_v2.0,0,133.66831970214844,-133.66831970214844,133.66831970214844,0.9999999999925189
1900,jhu_crowd_v2.0,0,15.33553409576416,-15.33553409576416,15.33553409576416,0.9999999999347919
1901,jhu_crowd_v2.0,1,16.294187545776367,-15.294187545776367,15.294187545776367,0.9386284220597523
1902,jhu_crowd_v2.0,13,32.5031623840332,-19.503162384033203,19.503162384033203,0.60003891784431
1903,jhu_crowd_v2.0,97,122.24969482421875,-25.24969482421875,25.24969482421875,0.20654198654907413
1904,jhu_crowd_v2.0,156,291.0582580566406,-135.05825805664062,135.05825805664062,0.46402482773704345
1905,jhu_crowd_v2.0,31,64.65634155273438,-33.656341552734375,33.656341552734375,0.5205420032119104
1906,jhu_crowd_v2.0,730,1130.737548828125,-400.737548828125,400.737548828125,0.3544036803616254
1907,jhu_crowd_v2.0,19,46.91065979003906,-27.910659790039062,27.910659790039062,0.5949747864209447
1908,jhu_crowd_v2.0,339,537.9613647460938,-198.96136474609375,198.96136474609375,0.36984322255117597
1909,jhu_crowd_v2.0,35,105.89701843261719,-70.89701843261719,70.89701843261719,0.6694902224944117
1910,jhu_crowd_v2.0,10,218.5272216796875,-208.5272216796875,208.5272216796875,0.9542391106971011
1911,jhu_crowd_v2.0,8,27.101043701171875,-19.101043701171875,19.101043701171875,0.7048084166456334
1912,jhu_crowd_v2.0,28,29.344125747680664,-1.344125747680664,1.344125747680664,0.045805615719905955
1913,jhu_crowd_v2.0,82,170.15643310546875,-88.15643310546875,88.15643310546875,0.5180905093979509
1914,jhu_crowd_v2.0,132,44.50494384765625,87.49505615234375,87.49505615234375,1.9659626231611462
1915,jhu_crowd_v2.0,353,124.9040756225586,228.0959243774414,228.0959243774414,1.826168787837532
1916,jhu_crowd_v2.0,28,62.1641845703125,-34.1641845703125,34.1641845703125,0.5495798715274803
1917,jhu_crowd_v2.0,527,764.0597534179688,-237.05975341796875,237.05975341796875,0.31026336926815995
1918,jhu_crowd_v2.0,18,86.38752746582031,-68.38752746582031,68.38752746582031,0.7916365877248491
1919,jhu_crowd_v2.0,117,266.7912292480469,-149.79122924804688,149.79122924804688,0.5614548486832688
1920,jhu_crowd_v2.0,102,189.06504821777344,-87.06504821777344,87.06504821777344,0.4605031392001529
1921,jhu_crowd_v2.0,242,462.46600341796875,-220.46600341796875,220.46600341796875,0.47671829234599694
1922,jhu_crowd_v2.0,28,39.327476501464844,-11.327476501464844,11.327476501464844,0.2880295790337551
1923,jhu_crowd_v2.0,1469,2099.963134765625,-630.963134765625,630.963134765625,0.30046391020847407
1924,jhu_crowd_v2.0,9,51.84409713745117,-42.84409713745117,42.84409713745117,0.8264026090190126
1925,jhu_crowd_v2.0,63,81.1239013671875,-18.1239013671875,18.1239013671875,0.22341013020232695
1926,jhu_crowd_v2.0,63,113.12164306640625,-50.12164306640625,50.12164306640625,0.44307739621974956
1927,jhu_crowd_v2.0,112,169.30361938476562,-57.303619384765625,57.303619384765625,0.33846659387828476
1928,jhu_crowd_v2.0,93,206.47496032714844,-113.47496032714844,113.47496032714844,0.5495821873354712
1929,jhu_crowd_v2.0,74,235.14112854003906,-161.14112854003906,161.14112854003906,0.6852953778858605
1930,jhu_crowd_v2.0,39,78.47653198242188,-39.476531982421875,39.476531982421875,0.5030361432225531
1931,jhu_crowd_v2.0,113,233.47149658203125,-120.47149658203125,120.47149658203125,0.5160008752468294
1932,jhu_crowd_v2.0,81,184.16421508789062,-103.16421508789062,103.16421508789062,0.5601751406379155
1933,jhu_crowd_v2.0,1129,1068.367431640625,60.632568359375,60.632568359375,0.056752542770990885
1934,jhu_crowd_v2.0,0,62.9753532409668,-62.9753532409668,62.9753532409668,0.9999999999841208
1935,jhu_crowd_v2.0,79,242.56578063964844,-163.56578063964844,163.56578063964844,0.6743151495138742
1936,jhu_crowd_v2.0,1,11.437861442565918,-10.437861442565918,10.437861442565918,0.9125710688196416
1937,jhu_crowd_v2.0,1299,1324.3994140625,-25.3994140625,25.3994140625,0.019178061990053247
1938,jhu_crowd_v2.0,196,321.8348388671875,-125.8348388671875,125.8348388671875,0.3909919737394407
1939,jhu_crowd_v2.0,48,209.7845458984375,-161.7845458984375,161.7845458984375,0.771193822713665
1940,jhu_crowd_v2.0,64,87.2686767578125,-23.2686767578125,23.2686767578125,0.2666326295071593
1941,jhu_crowd_v2.0,240,158.68931579589844,81.31068420410156,81.31068420410156,0.5123891535846598
1942,jhu_crowd_v2.0,112,155.13784790039062,-43.137847900390625,43.137847900390625,0.2780614046406657
1943,jhu_crowd_v2.0,145,424.8340759277344,-279.8340759277344,279.8340759277344,0.658690278824706
1944,jhu_crowd_v2.0,4,19.127817153930664,-15.127817153930664,15.127817153930664,0.7908804769200284
1945,jhu_crowd_v2.0,139,484.2305908203125,-345.2305908203125,345.2305908203125,0.7129466773975607
1946,jhu_crowd_v2.0,699,1057.67236328125,-358.67236328125,358.67236328125,0.3391148107228503
1947,jhu_crowd_v2.0,32,35.251461029052734,-3.2514610290527344,3.2514610290527344,0.09223620621797163
1948,jhu_crowd_v2.0,0,55.167564392089844,-55.167564392089844,55.167564392089844,0.9999999999818735
1949,jhu_crowd_v2.0,428,676.8217163085938,-248.82171630859375,248.82171630859375,0.36763258375530167
1950,jhu_crowd_v2.0,11,41.381675720214844,-30.381675720214844,30.381675720214844,0.7341818616745694
1951,jhu_crowd_v2.0,0,118.60275268554688,-118.60275268554688,118.60275268554688,0.9999999999915684
1952,jhu_crowd_v2.0,0,11.841493606567383,-11.841493606567383,11.841493606567383,0.9999999999155512
1953,jhu_crowd_v2.0,19,31.105369567871094,-12.105369567871094,12.105369567871094,0.38917298638964326
1954,jhu_crowd_v2.0,45,56.114158630371094,-11.114158630371094,11.114158630371094,0.198063356939609
1955,jhu_crowd_v2.0,1,7.232526779174805,-6.232526779174805,6.232526779174805,0.8617357347723736
1956,jhu_crowd_v2.0,27,38.645957946777344,-11.645957946777344,11.645957946777344,0.3013499616833057
1957,jhu_crowd_v2.0,635,1117.26318359375,-482.26318359375,482.26318359375,0.4316468945500265
1958,jhu_crowd_v2.0,36,42.698097229003906,-6.698097229003906,6.698097229003906,0.15687109411276437
1959,jhu_crowd_v2.0,631,2304.7490234375,-1673.7490234375,1673.7490234375,0.7262174780924308
1960,jhu_crowd_v2.0,333,388.1387634277344,-55.138763427734375,55.138763427734375,0.14205940921914215
1961,jhu_crowd_v2.0,37,54.038021087646484,-17.038021087646484,17.038021087646484,0.3152969102938933
1962,jhu_crowd_v2.0,35,50.87604522705078,-15.876045227050781,15.876045227050781,0.31205344589750933
1963,jhu_crowd_v2.0,4,52.94001388549805,-48.94001388549805,48.94001388549805,0.9244427851950343
1964,jhu_crowd_v2.0,3,50.63644790649414,-47.63644790649414,47.63644790649414,0.9407541380769721
1965,jhu_crowd_v2.0,8,12.481215476989746,-4.481215476989746,4.481215476989746,0.3590367849102707
1966,jhu_crowd_v2.0,47,63.74861526489258,-16.748615264892578,16.748615264892578,0.2627290835265184
1967,jhu_crowd_v2.0,2,51.29938888549805,-49.29938888549805,49.29938888549805,0.961013180772483
1968,jhu_crowd_v2.0,15,92.27577209472656,-77.27577209472656,77.27577209472656,0.8374437876776685
1969,jhu_crowd_v2.0,18,31.894742965698242,-13.894742965698242,13.894742965698242,0.43564367269571486
1970,jhu_crowd_v2.0,96,550.27099609375,-454.27099609375,454.27099609375,0.8255405051650769
1971,jhu_crowd_v2.0,567,318.5728454589844,248.42715454101562,248.42715454101562,0.7798127118534349
1972,jhu_crowd_v2.0,17,293.9024963378906,-276.9024963378906,276.9024963378906,0.9421576876250899
1973,jhu_crowd_v2.0,4,236.51882934570312,-232.51882934570312,232.51882934570312,0.9830880272321297
1974,jhu_crowd_v2.0,25,134.20294189453125,-109.20294189453125,109.20294189453125,0.8137149629666021
1975,jhu_crowd_v2.0,6,50.92431640625,-44.92431640625,44.92431640625,0.8821780943897798
1976,jhu_crowd_v2.0,8,75.47111511230469,-67.47111511230469,67.47111511230469,0.893999181157061
1977,jhu_crowd_v2.0,29,68.24699401855469,-39.24699401855469,39.24699401855469,0.5750728597263832
1978,jhu_crowd_v2.0,388,552.4328002929688,-164.43280029296875,164.43280029296875,0.2976521310926294
1979,jhu_crowd_v2.0,60,119.44723510742188,-59.447235107421875,59.447235107421875,0.4976861545054752
1980,jhu_crowd_v2.0,51,123.16620635986328,-72.16620635986328,72.16620635986328,0.58592538076901
1981,jhu_crowd_v2.0,137,197.8475799560547,-60.84757995605469,60.84757995605469,0.30754775958979347
1982,jhu_crowd_v2.0,349,593.67919921875,-244.67919921875,244.67919921875,0.41214042792862304
1983,jhu_crowd_v2.0,0,19.99131965637207,-19.99131965637207,19.99131965637207,0.9999999999499782
1984,jhu_crowd_v2.0,43,66.85208892822266,-23.852088928222656,23.852088928222656,0.35678898461161374
1985,jhu_crowd_v2.0,0,12.380974769592285,-12.380974769592285,12.380974769592285,0.9999999999192309
1986,jhu_crowd_v2.0,7,42.39048385620117,-35.39048385620117,35.39048385620117,0.8348685987029408
1987,jhu_crowd_v2.0,52,212.72055053710938,-160.72055053710938,160.72055053710938,0.7555478308538691
1988,jhu_crowd_v2.0,828,1086.578369140625,-258.578369140625,258.578369140625,0.2379748911667519
1989,jhu_crowd_v2.0,3,85.59650421142578,-82.59650421142578,82.59650421142578,0.9649518396971578
1990,jhu_crowd_v2.0,143,162.43890380859375,-19.43890380859375,19.43890380859375,0.11966901618210549
1991,jhu_crowd_v2.0,6,119.27943420410156,-113.27943420410156,113.27943420410156,0.9496979505227785
1992,jhu_crowd_v2.0,128,173.1377410888672,-45.13774108886719,45.13774108886719,0.26070422777110414
